1117159,46,4227,339
1118161,-68,4173,399
1118162,-110,4158,234
1118163,-130,4143,206
1118164,-137,4114,178
1118165,-123,4092,126
1118166,-103,4071,74
1118167,-86,4062,48
1118168,-71,4076,35
1118170,-47,4087,12
1118171,-14,4079,-12
1118172,0,4073,9
1118173,-6,4077,53
1118174,-5,4080,58
1118175,-6,4077,56
1118176,-35,4077,93
1118177,-86,4087,144
1118178,-125,4099,161
1118179,-141,4107,161
1118180,-155,4114,184
1118181,-168,4121,217
1118182,-159,4128,243
1118183,-144,4136,260
1118184,-127,4143,270
1118185,-97,4147,277
1118186,-68,4151,296
1118187,-45,4157,333
1118188,-25,4149,356
1118189,-17,4133,350
1118190,-30,4123,356
1118191,-66,4125,375
1118192,-106,4141,380
1118193,-87,4157,418
1118194,-21,4148,450
1118195,75,4118,457
1118196,161,4091,458
1118197,225,4082,466
1118198,262,4081,480
1118199,277,4074,494
1118200,274,4067,508
1118201,255,4058,510
1118202,234,4053,498
1118203,214,4056,481
1118204,188,4065,468
1118205,163,4079,464
1118206,154,4088,430
1118207,146,4089,385
1118208,122,4091,356
1118209,96,4089,324
1118210,79,4083,290
1118211,51,4087,265
1118212,23,4090,259
1118213,2,4084,270
1118214,-25,4079,282
1118215,-50,4072,276
1118216,-68,4063,249
1118217,-92,4066,235
1118218,-128,4080,270
1118219,-147,4095,297
1118220,-141,4104,292
1118221,-130,4117,309
1118222,-123,4130,331
1118223,-104,4128,313
1118224,-71,4130,286
1118225,-47,4149,294
1118226,-27,4160,281
1118227,1,4159,244
1118228,7,4163,263
1118229,-16,4169,305
1118230,4,4149,277
1118231,-1,4147,306
1118232,-18,4159,348
1118233,-10,4165,360
1118234,13,4160,353
1118235,35,4153,347
1118236,46,4149,355
1118237,42,4146,379
1118238,35,4146,397
1118239,34,4149,379
1118240,50,4150,354
1118241,61,4157,374
1118242,48,4162,404
1118243,42,4162,402
1118244,50,4169,390
1118245,52,4177,394
1118246,55,4177,394
1118247,64,4173,391
1118248,60,4172,392
1118249,40,4179,381
1118250,30,4189,353
1118251,33,4195,343
1118252,28,4202,365
1118253,27,4207,371
1118254,32,4209,352
1118255,21,4218,341
1118256,7,4220,344
1118257,5,4214,350
1118258,1,4208,347
1118259,-6,4197,353
1118260,-16,4202,373
1118261,-22,4215,391
1118262,-7,4201,387
1118263,14,4178,373
1118264,17,4176,388
1118265,11,4181,402
1118266,16,4175,386
1118267,26,4167,386
1118268,29,4166,395
1118269,51,4156,341
1118270,47,4156,343
1118271,27,4163,349
1118272,24,4168,331
1118273,18,4174,316
1118274,0,4185,315
1118275,-3,4183,297
1118276,-5,4174,289
1118277,-23,4175,324
1118278,-39,4174,336
1118279,-32,4167,298
1118280,-23,4164,265
1118281,-32,4170,249
1118282,-41,4174,239
1118283,-56,4170,236
1118284,-65,4161,252
1118285,-63,4152,287
1118286,-70,4150,314
1118287,-80,4137,299
1118288,-77,4116,266
1118289,-80,4109,280
1118290,-94,4111,316
1118291,-85,4107,316
1118292,-71,4098,310
1118293,-67,4097,324
1118294,-58,4091,336
1118295,-51,4086,350
1118296,-57,4089,364
1118297,-52,4085,347
1118298,-29,4087,322
1118299,-20,4095,325
1118300,-31,4093,332
1118301,-32,4088,315
1118302,-25,4092,298
1118303,-32,4096,287
1118304,-40,4094,274
1118305,-47,4091,266
1118306,-58,4078,250
1118307,-55,4078,250
1118308,-55,4082,267
1118309,-57,4084,300
1118310,-63,4082,334
1118311,-61,4076,328
1118312,-46,4070,298
1118313,-39,4073,300
1118314,-37,4076,318
1118315,-23,4082,321
1118316,-18,4095,323
1118317,-18,4100,345
1118318,-3,4094,355
1118319,9,4092,346
1118320,14,4098,341
1118321,16,4101,333
1118322,16,4102,321
1118323,21,4103,312
1118324,24,4109,313
1118325,18,4119,321
1118326,16,4126,324
1118327,16,4133,329
1118328,13,4138,348
1118329,12,4132,350
1118330,16,4119,330
1118331,16,4112,329
1118332,1,4110,369
1118333,-19,4107,412
1118334,-25,4103,419
1118335,-3,4101,381
1118336,27,4101,333
1118337,37,4107,303
1118338,30,4113,280
1118339,21,4114,275
1118340,6,4116,307
1118341,-13,4117,337
1118342,-22,4111,331
1118343,-20,4105,291
1118344,-23,4100,284
1118345,-34,4105,289
1118346,-42,4121,313
1118347,-34,4131,346
1118348,-18,4131,373
1118349,-3,4130,373
1118350,21,4142,341
1118351,54,4156,304
1118352,69,4161,298
1118353,67,4166,315
1118354,62,4172,322
1118355,59,4173,343
1118356,55,4175,386
1118357,47,4170,426
1118358,39,4166,450
1118359,31,4176,456
1118360,34,4176,447
1118361,45,4177,444
1118362,45,4190,454
1118363,48,4196,453
1118364,64,4194,438
1118365,70,4197,434
1118366,62,4198,451
1118367,58,4193,462
1118368,52,4190,462
1118369,42,4188,478
1118370,38,4174,482
1118371,39,4164,470
1118372,32,4173,471
1118373,28,4173,454
1118374,47,4165,416
1118375,54,4164,406
1118376,40,4173,415
1118377,36,4176,412
1118378,38,4171,397
1118379,36,4171,373
1118380,37,4169,341
1118381,37,4173,326
1118382,31,4177,325
1118383,24,4189,330
1118384,30,4192,318
1118385,39,4189,306
1118386,32,4185,317
1118387,23,4188,344
1118388,23,4190,370
1118389,33,4177,376
1118390,40,4161,390
1118391,30,4158,419
1118392,25,4156,426
1118393,45,4153,408
1118394,65,4154,394
1118395,64,4163,397
1118396,56,4169,398
1118397,56,4159,399
1118398,50,4150,432
1118399,35,4148,468
1118400,29,4145,462
1118401,47,4141,428
1118402,69,4145,409
1118403,71,4150,416
1118404,67,4159,428
1118405,56,4170,450
1118406,42,4179,461
1118407,43,4184,441
1118408,46,4185,423
1118409,35,4187,428
1118410,22,4191,410
1118411,21,4187,390
1118412,17,4177,415
1118413,5,4167,437
1118414,1,4163,433
1118415,8,4164,426
1118416,10,4158,427
1118417,-2,4152,442
1118418,-10,4146,459
1118419,-3,4140,465
1118420,-3,4140,468
1118421,-7,4138,445
1118422,18,4130,385
1118423,31,4136,385
1118424,46,4137,376
1118425,59,4134,377
1118426,64,4135,389
1118427,60,4134,387
1118428,65,4127,369
1118429,80,4127,343
1118430,80,4131,322
1118431,61,4130,329
1118432,49,4124,355
1118433,49,4115,374
1118434,46,4108,394
1118435,31,4109,409
1118436,15,4117,402
1118437,7,4114,388
1118438,-7,4108,403
1118439,-32,4110,430
1118440,-47,4111,431
1118441,-49,4117,407
1118442,-43,4125,363
1118443,-32,4124,318
1118444,-24,4124,299
1118445,-34,4129,308
1118446,-41,4127,308
1118447,-26,4124,297
1118448,-11,4124,286
1118449,-6,4119,269
1118450,-7,4123,271
1118451,-11,4130,294
1118452,-20,4130,324
1118453,-30,4134,362
1118454,-30,4141,376
1118455,-13,4147,353
1118456,3,4156,327
1118457,2,4169,323
1118458,3,4174,327
1118459,17,4174,329
1118460,23,4172,347
1118461,20,4168,360
1118462,30,4168,377
1118463,24,4172,385
1118464,26,4178,382
1118465,23,4177,397
1118466,14,4171,419
1118467,18,4166,430
1118468,29,4170,443
1118469,42,4181,444
1118470,58,4180,427
1118471,59,4173,432
1118472,40,4181,454
1118473,41,4190,457
1118474,58,4183,444
1118475,60,4181,433
1118476,51,4197,421
1118477,48,4211,408
1118478,49,4211,409
1118479,47,4203,410
1118480,47,4197,397
1118481,51,4188,386
1118482,50,4182,402
1118483,44,4181,420
1118484,44,4177,415
1118485,41,4173,415
1118486,27,4179,419
1118487,17,4181,408
1118488,18,4173,393
1118489,12,4177,394
1118490,7,4184,387
1118491,14,4186,372
1118492,14,4186,361
1118493,-5,4188,338
1118494,-22,4190,309
1118495,-27,4190,293
1118496,-37,4194,292
1118497,-44,4196,298
1118498,-44,4197,308
1118499,-53,4201,317
1118500,-52,4196,323
1118501,-47,4190,321
1118502,-76,4193,328
1118503,-79,4189,329
1118504,-74,4188,338
1118505,-72,4184,364
1118506,-72,4181,398
1118507,-84,4185,420
1118508,-97,4191,432
1118509,-94,4188,414
1118510,-79,4176,368
1118511,-64,4171,343
1118512,-53,4175,342
1118513,-41,4175,330
1118514,-26,4167,316
1118515,-8,4165,315
1118516,7,4163,318
1118517,9,4154,309
1118518,-2,4142,297
1118519,-6,4128,295
1118520,-6,4114,289
1118521,-13,4112,302
1118522,-27,4113,320
1118523,-39,4102,303
1118524,-37,4091,285
1118525,-31,4087,286
1118526,-26,4082,291
1118527,-19,4083,295
1118528,-19,4085,291
1118529,-19,4078,283
1118530,-19,4073,280
1118531,-20,4073,272
1118532,-14,4069,253
1118533,-14,4064,244
1118534,-18,4056,258
1118535,-21,4047,275
1118536,-23,4043,269
1118537,-19,4048,248
1118538,-8,4055,249
1118539,-7,4058,276
1118540,-26,4063,307
1118541,-28,4064,318
1118542,-14,4067,345
1118543,-12,4069,372
1118544,-14,4072,383
1118545,-18,4079,383
1118546,-17,4082,377
1118547,-15,4087,388
1118548,-21,4101,415
1118549,-29,4114,421
1118550,-32,4115,409
1118551,-34,4115,402
1118552,-40,4121,399
1118553,-45,4124,399
1118554,-45,4121,407
1118555,-34,4109,417
1118556,-5,4094,427
1118557,12,4088,457
1118558,15,4088,478
1118559,28,4090,464
1118560,48,4092,427
1118561,69,4087,394
1118562,79,4087,394
1118563,76,4093,411
1118564,74,4098,397
1118565,82,4098,363
1118566,84,4096,362
1118567,61,4094,381
1118568,46,4079,390
1118569,54,4074,401
1118570,50,4087,415
1118571,38,4091,408
1118572,41,4087,381
1118573,39,4083,358
1118574,25,4084,357
1118575,15,4085,378
1118576,0,4090,433
1118577,-24,4093,502
1118578,-36,4097,539
1118579,-34,4103,524
1118580,-15,4099,458
1118581,6,4114,391
1118582,-10,4129,405
1118583,-7,4126,415
1118584,-6,4118,430
1118585,-7,4111,425
1118586,5,4112,403
1118587,7,4120,400
1118588,-5,4118,401
1118589,-7,4109,389
1118590,-6,4105,385
1118591,-12,4111,390
1118592,-16,4115,379
1118593,-11,4111,376
1118594,-7,4106,380
1118595,-2,4095,351
1118596,7,4084,332
1118597,0,4085,351
1118598,-20,4088,372
1118599,-28,4079,374
1118600,-34,4074,375
1118601,-55,4077,380
1118602,-60,4082,377
1118603,-52,4089,387
1118604,-50,4097,397
1118605,-34,4103,347
1118606,-8,4105,274
1118607,-4,4100,251
1118608,-15,4105,260
1118609,-21,4123,257
1118610,-24,4131,235
1118611,-32,4129,224
1118612,-36,4128,244
1118613,-37,4130,269
1118614,-40,4123,292
1118615,-43,4116,323
1118616,-42,4123,357
1118617,-36,4128,370
1118618,-36,4121,371
1118619,-33,4115,373
1118620,-12,4109,362
1118621,10,4097,354
1118622,18,4085,351
1118623,18,4076,351
1118624,19,4072,329
1118625,13,4085,319
1118626,0,4098,328
1118627,-11,4098,334
1118628,-21,4092,329
1118629,-31,4086,324
1118630,-36,4082,309
1118631,-40,4081,271
1118632,-51,4087,242
1118633,-75,4094,233
1118634,-100,4097,227
1118635,-114,4101,215
1118636,-119,4101,201
1118637,-127,4098,190
1118638,-126,4102,191
1118639,-120,4112,202
1118640,-119,4121,200
1118641,-119,4128,187
1118642,-116,4134,182
1118643,-113,4136,187
1118644,-109,4146,186
1118645,-99,4148,176
1118646,-86,4143,173
1118647,-80,4146,188
1118648,-81,4155,211
1118649,-81,4160,219
1118650,-68,4159,218
1118651,-49,4149,233
1118652,-42,4143,274
1118653,-47,4147,319
1118654,-50,4147,339
1118655,-48,4150,336
1118656,-42,4158,342
1118657,-41,4168,355
1118658,-41,4175,360
1118659,-37,4185,359
1118660,-34,4202,367
1118661,-44,4202,371
1118662,-52,4204,386
1118663,-54,4211,390
1118664,-43,4213,382
1118665,-30,4216,377
1118666,-33,4219,371
1118667,-37,4217,368
1118668,-37,4212,375
1118669,-39,4205,379
1118670,-32,4195,375
1118671,-24,4183,370
1118672,-20,4182,363
1118673,-27,4188,351
1118674,-28,4184,323
1118675,-16,4172,306
1118676,-17,4165,317
1118677,-23,4168,324
1118678,-22,4175,330
1118679,-26,4180,338
1118680,-36,4187,333
1118681,-31,4183,307
1118682,-19,4176,296
1118683,-23,4185,328
1118684,-36,4193,369
1118685,-43,4199,383
1118686,-35,4211,373
1118687,-23,4221,348
1118688,-13,4221,327
1118689,-8,4214,346
1118690,-7,4209,374
1118691,-3,4211,382
1118692,-2,4218,384
1118693,-23,4224,399
1118694,-46,4216,424
1118695,-51,4199,450
1118696,-45,4191,463
1118697,-36,4189,471
1118698,-37,4182,490
1118699,-43,4176,516
1118700,-56,4164,540
1118701,-47,4153,529
1118702,-38,4148,503
1118703,-28,4152,476
1118704,-27,4156,467
1118705,-35,4156,444
1118706,-30,4151,407
1118707,-38,4147,394
1118708,-53,4153,394
1118709,-45,4157,397
1118710,-39,4161,425
1118711,-46,4168,452
1118712,-39,4171,420
1118713,-18,4175,357
1118714,-12,4189,336
1118715,-14,4199,346
1118716,-1,4194,329
1118717,25,4189,307
1118718,38,4191,322
1118719,34,4194,334
1118720,32,4188,328
1118721,27,4180,344
1118722,15,4179,380
1118723,10,4175,415
1118724,6,4173,439
1118725,3,4174,444
1118726,23,4172,435
1118727,43,4176,423
1118728,47,4179,420
1118729,53,4174,427
1118730,46,4175,447
1118731,35,4175,442
1118732,59,4163,392
1118733,75,4162,379
1118734,43,4165,421
1118735,14,4149,437
1118736,13,4137,432
1118737,5,4137,446
1118738,-5,4132,448
1118739,2,4132,436
1118740,13,4154,425
1118741,27,4156,392
1118742,28,4158,379
1118743,20,4162,375
1118744,28,4164,368
1118745,41,4162,378
1118746,51,4156,380
1118747,54,4149,383
1118748,42,4140,410
1118749,27,4139,430
1118750,27,4143,429
1118751,31,4144,436
1118752,26,4153,453
1118753,39,4158,456
1118754,56,4160,478
1118755,59,4163,532
1118756,61,4161,567
1118757,68,4161,570
1118758,77,4157,555
1118759,89,4155,543
1118760,104,4151,523
1118761,114,4142,504
1118762,110,4147,503
1118763,94,4163,505
1118764,87,4173,484
1118765,82,4173,458
1118766,62,4166,460
1118767,45,4153,447
1118768,39,4145,426
1118769,20,4147,442
1118770,-14,4149,455
1118771,-31,4139,438
1118772,-31,4132,422
1118773,-33,4138,410
1118774,-38,4141,391
1118775,-30,4141,386
1118776,-26,4144,413
1118777,-30,4142,423
1118778,-22,4141,396
1118779,-7,4146,369
1118780,5,4157,372
1118781,18,4164,369
1118782,24,4166,389
1118783,18,4168,405
1118784,13,4168,397
1118785,16,4168,392
1118786,16,4174,397
1118787,20,4179,403
1118788,34,4183,413
1118789,40,4189,430
1118790,47,4190,436
1118791,53,4184,434
1118792,41,4175,458
1118793,26,4171,494
1118794,14,4179,508
1118795,3,4193,488
1118796,4,4204,446
1118797,7,4209,408
1118798,7,4202,375
1118799,7,4198,362
1118800,-4,4200,366
1118801,-22,4197,381
1118802,-39,4190,400
1118803,-48,4175,397
1118804,-49,4160,393
1118805,-63,4153,410
1118806,-83,4150,415
1118807,-80,4146,384
1118808,-64,4142,355
1118809,-68,4143,344
1118810,-58,4134,297
1118811,-17,4115,226
1118812,1,4115,198
1118813,-13,4124,196
1118814,-15,4119,179
1118815,-11,4110,181
1118816,-32,4103,213
1118817,-54,4105,217
1118818,-61,4100,195
1118819,-74,4093,205
1118820,-73,4092,229
1118821,-66,4094,224
1118822,-64,4090,246
1118823,-63,4093,287
1118824,-53,4094,283
1118825,-31,4088,256
1118826,-15,4085,259
1118827,-22,4091,286
1118828,-35,4094,305
1118829,-36,4090,317
1118830,-42,4082,346
1118831,-54,4076,365
1118832,-51,4078,348
1118833,-41,4081,327
1118834,-44,4089,320
1118835,-54,4095,328
1118836,-63,4096,331
1118837,-60,4097,313
1118838,-54,4100,297
1118839,-55,4109,303
1118840,-57,4110,307
1118841,-55,4105,299
1118842,-63,4110,296
1118843,-69,4119,297
1118844,-67,4126,296
1118845,-71,4128,305
1118846,-79,4140,333
1118847,-89,4153,347
1118848,-90,4147,335
1118849,-81,4134,326
1118850,-81,4131,335
1118851,-95,4136,355
1118852,-111,4136,367
1118853,-106,4130,363
1118854,-96,4126,357
1118855,-91,4126,362
1118856,-92,4130,369
1118857,-88,4133,356
1118858,-75,4136,348
1118859,-73,4137,360
1118860,-70,4126,346
1118861,-75,4125,343
1118862,-87,4121,339
1118863,-88,4115,338
1118864,-85,4118,356
1118865,-91,4115,370
1118866,-91,4115,367
1118867,-80,4124,346
1118868,-71,4129,324
1118869,-63,4123,309
1118870,-49,4113,294
1118871,-36,4103,293
1118872,-28,4099,309
1118873,-21,4110,323
1118874,-18,4120,325
1118875,-17,4125,333
1118876,-20,4133,362
1118877,-22,4137,388
1118878,-11,4134,403
1118879,1,4126,420
1118880,9,4126,448
1118881,8,4132,473
1118882,12,4135,473
1118883,34,4135,473
1118884,45,4138,486
1118885,42,4138,493
1118886,49,4135,485
1118887,64,4135,483
1118888,78,4130,480
1118889,102,4119,456
1118890,122,4113,449
1118891,112,4113,468
1118892,98,4107,464
1118893,101,4105,448
1118894,99,4111,468
1118895,86,4116,489
1118896,94,4106,455
1118897,110,4094,411
1118898,110,4098,412
1118899,103,4123,413
1118900,93,4122,404
1118901,83,4113,414
1118902,72,4103,425
1118903,49,4100,434
1118904,35,4095,443
1118905,27,4098,443
1118906,23,4111,421
1118907,22,4116,385
1118908,15,4116,356
1118909,16,4114,344
1118910,22,4110,348
1118911,23,4111,369
1118912,23,4106,389
1118913,22,4094,386
1118914,23,4090,381
1118915,26,4095,378
1118916,29,4097,367
1118917,29,4098,367
1118918,26,4098,378
1118919,17,4095,387
1118920,3,4094,387
1118921,-8,4089,378
1118922,-10,4080,354
1118923,-8,4083,333
1118924,-17,4099,322
1118925,-37,4114,317
1118926,-51,4118,324
1118927,-53,4116,329
1118928,-52,4113,321
1118929,-54,4117,325
1118930,-63,4132,350
1118931,-59,4142,351
1118932,-50,4145,331
1118933,-52,4151,347
1118934,-60,4165,379
1118935,-60,4177,400
1118936,-51,4183,416
1118937,-37,4184,433
1118938,-18,4189,439
1118939,-16,4189,456
1118940,-22,4186,484
1118941,-14,4185,501
1118942,-12,4184,517
1118943,-22,4190,533
1118944,-14,4197,537
1118945,11,4197,536
1118946,23,4193,534
1118947,29,4190,538
1118948,42,4189,534
1118949,56,4187,525
1118950,61,4186,536
1118951,57,4188,543
1118952,66,4187,526
1118953,80,4192,515
1118954,78,4194,511
1118955,64,4197,501
1118956,54,4197,473
1118957,61,4177,419
1118958,65,4167,398
1118959,43,4165,408
1118960,21,4157,407
1118961,18,4156,393
1118962,28,4147,368
1118963,42,4132,358
1118964,32,4131,368
1118965,3,4128,372
1118966,-4,4114,368
1118967,3,4104,374
1118968,1,4099,391
1118969,0,4088,393
1118970,4,4073,400
1118971,2,4063,417
1118972,3,4055,411
1118973,8,4051,404
1118974,10,4058,421
1118975,13,4066,435
1118976,19,4067,431
1118977,25,4071,426
1118978,34,4078,413
1118979,55,4085,392
1118980,48,4088,387
1118981,52,4084,369
1118982,68,4076,358
1118983,70,4078,354
1118984,65,4077,334
1118985,64,4073,308
1118986,64,4075,310
1118987,59,4076,310
1118988,51,4067,281
1118989,44,4061,266
1118990,22,4060,275
1118991,-3,4056,285
1118992,-14,4055,298
1118993,-27,4059,320
1118994,-38,4065,337
1118995,-49,4073,353
1118996,-66,4076,374
1118997,-74,4071,379
1118998,-63,4068,354
1118999,-37,4066,340
1119000,-21,4071,360
1119001,-23,4084,384
1119002,-18,4095,405
1119003,-15,4100,420
1119004,-16,4101,417
1119005,-3,4107,404
1119006,5,4113,399
1119007,7,4111,403
1119008,19,4108,412
1119009,29,4108,433
1119010,28,4109,446
1119011,36,4110,437
1119012,44,4119,427
1119013,41,4119,420
1119014,31,4107,419
1119015,13,4106,440
1119016,1,4114,465
1119017,-6,4116,456
1119018,-41,4117,454
1119019,-63,4131,472
1119020,-73,4147,482
1119021,-84,4157,481
1119022,-87,4164,468
1119023,-80,4181,452
1119024,-73,4196,446
1119025,-62,4201,440
1119026,-37,4205,435
1119027,-26,4215,449
1119028,-23,4231,466
1119029,-16,4234,473
1119030,-6,4231,485
1119031,11,4233,502
1119032,22,4228,501
1119033,29,4217,488
1119034,35,4211,483
1119035,43,4209,492
1119036,60,4210,503
1119037,72,4206,515
1119038,61,4200,537
1119039,39,4190,554
1119040,28,4172,563
1119041,28,4163,574
1119042,19,4155,576
1119043,12,4141,557
1119044,16,4131,540
1119045,24,4122,530
1119046,19,4115,514
1119047,8,4107,496
1119048,9,4103,481
1119049,4,4115,470
1119050,-4,4117,440
1119051,1,4110,408
1119052,-6,4117,404
1119053,-20,4115,401
1119054,-17,4112,385
1119055,-11,4120,369
1119056,-5,4118,351
1119057,9,4109,339
1119058,-8,4130,355
1119059,-4,4125,350
1119060,-7,4124,356
1119061,-24,4121,370
1119062,-33,4119,371
1119063,-34,4121,382
1119064,-33,4119,388
1119065,-25,4112,367
1119066,-17,4111,359
1119067,-9,4116,373
1119068,8,4122,379
1119069,24,4123,373
1119070,34,4115,371
1119071,40,4109,373
1119072,34,4108,365
1119073,24,4102,360
1119074,18,4090,362
1119075,0,4087,378
1119076,-19,4092,392
1119077,-17,4092,364
1119078,-8,4089,336
1119079,-9,4084,352
1119080,-20,4076,378
1119081,-29,4069,375
1119082,-31,4068,352
1119083,-29,4071,341
1119084,-26,4078,332
1119085,-22,4085,324
1119086,-16,4084,329
1119087,-16,4083,343
1119088,-18,4096,356
1119089,-4,4112,367
1119090,18,4124,364
1119091,31,4132,369
1119092,26,4139,407
1119093,19,4143,444
1119094,21,4143,453
1119095,26,4145,441
1119096,29,4147,436
1119097,26,4143,442
1119098,34,4130,463
1119099,39,4120,500
1119100,39,4116,543
1119101,36,4113,558
1119102,50,4101,546
1119103,52,4092,537
1119104,46,4086,527
1119105,62,4075,512
1119106,74,4071,512
1119107,62,4071,525
1119108,62,4068,513
1119109,78,4067,472
1119110,81,4070,449
1119111,83,4075,431
1119112,86,4071,408
1119113,70,4072,424
1119114,46,4086,449
1119115,40,4098,433
1119116,39,4102,422
1119117,21,4101,451
1119118,13,4103,457
1119119,23,4106,415
1119120,31,4112,388
1119121,25,4128,397
1119122,9,4140,405
1119123,4,4138,421
1119124,8,4140,449
1119125,13,4150,480
1119126,11,4164,509
1119127,9,4169,497
1119128,20,4165,475
1119129,18,4168,492
1119130,1,4170,530
1119131,3,4166,563
1119132,16,4164,584
1119133,15,4174,593
1119134,23,4182,576
1119135,48,4181,541
1119136,62,4183,519
1119137,84,4195,540
1119138,75,4199,539
1119139,69,4194,538
1119140,63,4195,548
1119141,52,4196,543
1119142,52,4193,517
1119143,52,4197,500
1119144,39,4210,506
1119145,32,4218,502
1119146,32,4220,488
1119147,14,4226,492
1119148,-4,4230,488
1119149,-7,4237,478
1119150,-25,4250,499
1119151,-50,4253,512
1119152,-57,4244,493
1119153,-50,4241,474
1119154,-40,4250,460
1119155,-13,4258,421
1119156,16,4255,364
1119157,26,4243,352
1119158,14,4233,383
1119159,-3,4220,391
