2166559,-91,4123,228
2166560,-90,4123,232
2166561,-90,4120,228
2166562,-98,4120,228
2166563,-114,4124,227
2166564,-122,4128,227
2166565,-109,4126,233
2166566,-97,4124,232
2166567,-102,4122,227
2166568,-100,4111,226
2166569,-95,4105,223
2166570,-92,4108,218
2166571,-82,4101,226
2166572,-86,4102,223
2166573,-90,4098,212
2166574,-89,4090,202
2166575,-88,4095,200
2166576,-95,4105,202
2166577,-109,4102,202
2166578,-124,4098,191
2166579,-133,4104,181
2166580,-138,4110,178
2166581,-142,4118,176
2166582,-153,4134,170
2166583,-158,4148,160
2166584,-148,4154,174
2166585,-142,4155,197
2166586,-142,4159,199
2166587,-147,4166,199
2166588,-148,4171,209
2166589,-144,4178,219
2166590,-143,4180,221
2166591,-139,4178,226
2166592,-131,4175,236
2166593,-128,4173,239
2166594,-126,4167,246
2166595,-131,4159,254
2166596,-140,4162,256
2166597,-142,4170,253
2166598,-140,4177,245
2166599,-144,4174,239
2166600,-149,4169,232
2166601,-147,4169,224
2166602,-140,4163,214
2166603,-130,4154,210
2166604,-118,4153,212
2166605,-113,4152,224
2166606,-114,4145,240
2166607,-115,4141,222
2166608,-121,4138,219
2166609,-122,4133,225
2166610,-116,4126,229
2166611,-113,4124,220
2166612,-117,4131,225
2166613,-123,4132,238
2166614,-116,4130,243
2166615,-111,4137,244
2166616,-113,4150,253
2166617,-113,4157,268
2166618,-119,4159,271
2166619,-122,4162,267
2166620,-115,4164,268
2166621,-110,4169,277
2166622,-112,4170,285
2166623,-121,4160,289
2166624,-130,4161,295
2166625,-133,4173,308
2166626,-137,4172,320
2166627,-148,4165,322
2166628,-148,4163,326
2166629,-136,4164,329
2166630,-129,4158,329
2166631,-123,4149,330
2166632,-112,4147,330
2166633,-104,4149,341
2166634,-106,4153,352
2166635,-108,4154,348
2166636,-102,4152,339
2166637,-98,4153,330
2166638,-92,4149,325
2166639,-86,4138,331
2166640,-85,4129,330
2166641,-89,4124,318
2166642,-88,4113,313
2166643,-80,4084,300
2166644,-82,4080,289
2166645,-93,4080,277
2166646,-104,4082,270
2166647,-116,4092,252
2166648,-125,4107,232
2166649,-123,4109,210
2166650,-126,4099,195
2166651,-139,4096,191
2166652,-146,4094,191
2166653,-146,4093,190
2166654,-143,4103,186
2166655,-147,4106,184
2166656,-151,4103,186
2166657,-147,4105,200
2166658,-139,4105,222
2166659,-132,4102,236
2166660,-133,4104,244
2166661,-144,4115,262
2166662,-149,4117,286
2166663,-145,4114,300
2166664,-133,4112,307
2166665,-124,4113,312
2166666,-122,4118,322
2166667,-115,4123,333
2166668,-109,4131,339
2166669,-105,4139,342
2166670,-101,4138,343
2166671,-97,4133,348
2166672,-96,4135,349
2166673,-93,4143,342
2166674,-96,4152,345
2166675,-105,4156,338
2166676,-107,4152,319
2166677,-105,4151,306
2166678,-107,4154,297
2166679,-103,4139,307
2166680,-105,4141,299
2166681,-103,4147,289
2166682,-99,4145,285
2166683,-98,4139,291
2166684,-100,4136,301
2166685,-101,4138,302
2166686,-104,4137,293
2166687,-109,4136,288
2166688,-114,4140,294
2166689,-115,4142,300
2166690,-106,4144,301
2166691,-89,4144,299
2166692,-88,4143,293
2166693,-99,4145,291
2166694,-100,4145,292
2166695,-86,4138,280
2166696,-75,4129,277
2166697,-76,4124,290
2166698,-76,4125,297
2166699,-68,4130,301
2166700,-54,4135,290
2166701,-44,4141,264
2166702,-47,4139,256
2166703,-52,4131,271
2166704,-52,4121,290
2166705,-57,4115,302
2166706,-64,4127,303
2166707,-65,4140,295
2166708,-72,4140,277
2166709,-83,4131,268
2166710,-87,4126,273
2166711,-83,4126,278
2166712,-84,4125,279
2166713,-87,4129,269
2166714,-84,4133,257
2166715,-78,4138,263
2166716,-93,4138,289
2166717,-92,4133,291
2166718,-93,4140,293
2166719,-95,4147,290
2166720,-83,4150,291
2166721,-70,4155,294
2166722,-79,4157,296
2166723,-94,4153,295
2166724,-104,4150,285
2166725,-115,4152,273
2166726,-121,4157,269
2166727,-121,4161,272
2166728,-118,4167,278
2166729,-125,4168,276
2166730,-128,4167,267
2166731,-114,4176,268
2166732,-99,4189,284
2166733,-89,4198,299
2166734,-83,4207,317
2166735,-80,4210,349
2166736,-79,4219,378
2166737,-78,4237,392
2166738,-68,4245,398
2166739,-57,4240,416
2166740,-52,4237,441
2166741,-48,4233,453
2166742,-40,4223,462
2166743,-27,4210,466
2166744,-23,4195,465
2166745,-23,4185,461
2166746,-23,4177,446
2166747,-25,4175,424
2166748,-23,4180,406
2166749,-25,4177,384
2166750,-28,4171,358
2166751,-33,4166,335
2166752,-53,4166,302
2166753,-60,4165,288
2166754,-67,4151,275
2166755,-68,4143,269
2166756,-71,4140,267
2166757,-80,4137,259
2166758,-93,4133,247
2166759,-99,4132,232
2166760,-100,4135,229
2166761,-109,4130,237
2166762,-123,4123,247
2166763,-131,4121,256
2166764,-135,4126,265
2166765,-137,4137,269
2166766,-131,4139,265
2166767,-125,4134,261
2166768,-128,4131,250
2166769,-131,4132,237
2166770,-130,4131,230
2166771,-132,4130,226
2166772,-130,4127,218
2166773,-122,4120,215
2166774,-110,4114,221
2166775,-104,4111,233
2166776,-104,4112,242
2166777,-100,4114,242
2166778,-91,4111,254
2166779,-84,4107,275
2166780,-82,4111,290
2166781,-81,4120,305
2166782,-77,4123,317
2166783,-65,4121,328
2166784,-59,4121,348
2166785,-60,4121,359
2166786,-59,4124,355
2166787,-60,4124,346
2166788,-65,4109,335
2166789,-75,4102,324
2166790,-81,4097,302
2166791,-87,4104,276
2166792,-95,4112,262
2166793,-105,4123,248
2166794,-114,4141,229
2166795,-127,4161,208
2166796,-145,4176,189
2166797,-150,4190,185
2166798,-147,4211,196
2166799,-141,4227,213
2166800,-137,4223,224
2166801,-140,4210,228
2166802,-142,4205,228
2166803,-137,4205,224
2166804,-131,4202,233
2166805,-126,4189,254
2166806,-119,4171,260
2166807,-111,4153,257
2166808,-105,4138,257
2166809,-100,4133,255
2166810,-100,4130,253
2166811,-102,4126,248
2166812,-102,4125,226
2166813,-105,4119,200
2166814,-102,4118,187
2166815,-95,4118,177
2166816,-94,4121,166
2166817,-95,4124,152
2166818,-97,4124,135
2166819,-103,4123,127
2166820,-112,4126,132
2166821,-121,4137,145
2166822,-125,4143,154
2166823,-128,4141,166
2166824,-135,4147,204
2166825,-141,4153,217
2166826,-148,4154,234
2166827,-152,4149,253
2166828,-146,4145,269
2166829,-137,4140,275
2166830,-127,4140,277
2166831,-118,4140,280
2166832,-110,4136,277
2166833,-102,4134,267
2166834,-93,4128,259
2166835,-82,4122,252
2166836,-82,4119,247
2166837,-97,4130,241
2166838,-111,4144,229
2166839,-112,4143,220
2166840,-108,4137,213
2166841,-108,4138,203
2166842,-107,4137,196
2166843,-111,4124,192
2166844,-116,4111,194
2166845,-124,4112,197
2166846,-138,4123,201
2166847,-145,4129,206
2166848,-142,4122,211
2166849,-143,4111,219
2166850,-143,4109,224
2166851,-144,4113,229
2166852,-147,4121,234
2166853,-145,4133,233
2166854,-135,4135,229
2166855,-118,4133,231
2166856,-107,4136,238
2166857,-104,4136,236
2166858,-100,4137,233
2166859,-96,4142,236
2166860,-73,4141,253
2166861,-72,4141,269
2166862,-74,4144,289
2166863,-74,4154,308
2166864,-73,4161,316
2166865,-67,4164,319
2166866,-63,4170,307
2166867,-68,4175,287
2166868,-73,4174,283
2166869,-68,4176,288
2166870,-73,4183,298
2166871,-85,4182,304
2166872,-91,4172,293
2166873,-93,4161,281
2166874,-96,4156,272
2166875,-94,4156,270
2166876,-91,4152,271
2166877,-91,4148,265
2166878,-86,4145,263
2166879,-85,4137,262
2166880,-89,4132,259
2166881,-83,4133,264
2166882,-71,4129,265
2166883,-67,4123,265
2166884,-74,4117,273
2166885,-76,4109,275
2166886,-71,4106,272
2166887,-72,4109,277
2166888,-74,4107,285
2166889,-73,4106,289
2166890,-70,4109,276
2166891,-61,4112,262
2166892,-62,4115,265
2166893,-71,4113,263
2166894,-73,4113,260
2166895,-72,4117,264
2166896,-87,4129,260
2166897,-93,4134,265
2166898,-95,4139,282
2166899,-97,4141,293
2166900,-113,4142,309
2166901,-123,4140,326
2166902,-123,4143,337
2166903,-127,4151,353
2166904,-126,4152,361
2166905,-124,4146,353
2166906,-125,4145,343
2166907,-127,4148,344
2166908,-122,4148,344
2166909,-111,4150,335
2166910,-93,4152,326
2166911,-75,4149,315
2166912,-61,4143,312
2166913,-58,4138,311
2166914,-63,4142,305
2166915,-68,4151,314
2166916,-73,4150,323
2166917,-76,4138,327
2166918,-69,4134,335
2166919,-66,4135,343
2166920,-70,4129,348
2166921,-72,4128,355
2166922,-80,4140,362
2166923,-88,4150,350
2166924,-84,4146,331
2166925,-80,4133,333
2166926,-78,4121,339
2166927,-71,4118,331
2166928,-77,4116,320
2166929,-82,4113,314
2166930,-78,4121,310
2166931,-72,4124,300
2166932,-80,4124,287
2166933,-84,4126,291
2166934,-88,4131,290
2166935,-86,4143,286
2166936,-85,4151,288
2166937,-91,4151,285
2166938,-100,4148,285
2166939,-111,4148,294
2166940,-114,4155,303
2166941,-99,4161,294
2166942,-85,4164,274
2166943,-81,4167,272
2166944,-83,4168,282
2166945,-91,4172,286
2166946,-101,4177,284
2166947,-109,4180,282
2166948,-112,4186,275
2166949,-116,4192,269
2166950,-121,4198,284
2166951,-116,4197,303
2166952,-114,4188,293
2166953,-112,4186,276
2166954,-103,4190,279
2166955,-94,4193,292
2166956,-87,4196,302
2166957,-88,4194,302
2166958,-92,4180,292
2166959,-99,4169,282
2166960,-99,4173,281
2166961,-95,4189,278
2166962,-94,4198,272
2166963,-94,4196,254
2166964,-95,4183,226
2166965,-101,4170,219
2166966,-108,4164,217
2166967,-108,4158,202
2166968,-99,4158,189
2166969,-102,4155,181
2166970,-112,4152,179
2166971,-130,4152,179
2166972,-150,4145,179
2166973,-157,4142,185
2166974,-150,4142,191
2166975,-142,4144,186
2166976,-142,4154,174
2166977,-145,4163,178
2166978,-152,4158,183
2166979,-152,4151,183
2166980,-146,4153,189
2166981,-142,4156,205
2166982,-132,4156,218
2166983,-120,4161,224
2166984,-118,4169,240
2166985,-121,4168,258
2166986,-121,4163,278
2166987,-114,4162,292
2166988,-109,4157,296
2166989,-106,4156,314
2166990,-98,4155,341
2166991,-93,4148,358
2166992,-92,4140,352
2166993,-86,4144,340
2166994,-78,4155,342
2166995,-76,4157,355
2166996,-79,4149,370
2166997,-73,4146,375
2166998,-61,4144,362
2166999,-56,4144,343
2167000,-57,4150,329
2167001,-57,4149,316
2167002,-54,4147,307
2167003,-52,4145,299
2167004,-68,4127,304
2167005,-79,4116,304
2167006,-86,4117,307
2167007,-86,4123,311
2167008,-76,4126,304
2167009,-75,4127,292
2167010,-75,4128,278
2167011,-67,4125,278
2167012,-61,4122,285
2167013,-68,4117,293
2167014,-78,4110,287
2167015,-80,4106,272
2167016,-76,4104,271
2167017,-74,4100,274
2167018,-76,4096,263
2167019,-79,4102,256
2167020,-85,4114,272
2167021,-89,4125,288
2167022,-91,4136,287
2167023,-95,4144,287
2167024,-101,4147,282
2167025,-112,4151,275
2167026,-126,4156,279
2167027,-140,4160,287
2167028,-144,4161,299
2167029,-150,4166,305
2167030,-155,4170,311
2167031,-154,4168,314
2167032,-155,4158,323
2167033,-154,4144,342
2167034,-152,4138,360
2167035,-143,4141,371
2167036,-134,4144,375
2167037,-128,4149,381
2167038,-117,4153,381
2167039,-102,4147,373
2167040,-75,4129,347
2167041,-68,4133,340
2167042,-68,4138,327
2167043,-64,4146,318
2167044,-50,4153,313
2167045,-33,4152,306
2167046,-21,4152,307
2167047,-21,4157,303
2167048,-32,4159,291
2167049,-44,4157,277
2167050,-51,4159,274
2167051,-54,4160,280
2167052,-63,4154,286
2167053,-77,4148,290
2167054,-83,4151,282
2167055,-90,4149,278
2167056,-109,4138,291
2167057,-125,4137,295
2167058,-136,4141,294
2167059,-141,4140,298
2167060,-138,4140,302
2167061,-132,4138,304
2167062,-122,4136,294
2167063,-111,4135,288
2167064,-102,4138,294
2167065,-98,4137,293
2167066,-94,4131,288
2167067,-90,4131,289
2167068,-85,4133,286
2167069,-77,4135,292
2167070,-67,4141,304
2167071,-58,4143,310
2167072,-75,4143,312
2167073,-95,4134,299
2167074,-107,4126,287
2167075,-111,4128,276
2167076,-106,4130,275
2167077,-101,4129,274
2167078,-99,4127,258
2167080,-98,4128,250
2167081,-102,4129,250
2167082,-106,4131,240
2167083,-105,4134,228
2167084,-107,4136,220
2167085,-107,4141,208
2167086,-106,4147,204
2167087,-105,4149,214
2167088,-108,4149,221
2167089,-112,4154,217
2167090,-108,4161,208
2167091,-100,4160,202
2167092,-96,4158,208
2167093,-98,4160,206
2167094,-105,4167,204
2167095,-107,4175,215
2167096,-103,4181,235
2167097,-101,4181,271
2167098,-92,4172,290
2167099,-77,4157,285
2167100,-65,4146,284
2167101,-63,4142,294
2167102,-58,4137,303
2167103,-55,4125,299
2167104,-52,4119,290
2167105,-56,4125,286
2167106,-64,4130,286
2167107,-72,4136,276
2167108,-79,4146,261
2167109,-78,4154,251
2167110,-69,4160,247
2167111,-72,4158,254
2167112,-78,4152,267
2167113,-79,4149,257
2167114,-89,4142,236
2167115,-101,4138,251
2167116,-108,4141,271
2167117,-104,4146,271
2167118,-99,4145,270
2167119,-102,4136,266
2167120,-101,4137,267
2167121,-97,4143,268
2167122,-100,4135,262
2167123,-101,4125,258
2167124,-91,4123,261
2167125,-89,4128,274
2167126,-96,4132,279
2167127,-98,4127,265
2167128,-89,4117,255
2167129,-88,4114,253
2167130,-89,4116,254
2167131,-90,4122,255
2167132,-97,4122,250
2167133,-104,4117,247
2167134,-105,4110,244
2167135,-104,4105,237
2167136,-100,4107,231
2167137,-94,4110,234
2167138,-98,4117,233
2167139,-115,4131,231
2167140,-126,4143,235
2167141,-130,4144,234
2167142,-126,4135,235
2167143,-114,4136,258
2167144,-114,4147,287
2167145,-121,4154,313
2167146,-121,4158,336
2167147,-116,4152,354
2167148,-107,4139,377
2167149,-93,4135,413
2167150,-83,4141,447
2167151,-71,4141,462
2167152,-61,4143,477
2167153,-54,4153,491
2167154,-47,4157,493
2167155,-39,4157,495
2167156,-32,4152,501
2167157,-27,4150,503
2167158,-32,4147,478
2167159,-37,4149,463
2167160,-55,4148,452
2167161,-70,4145,450
2167162,-83,4140,449
2167163,-89,4136,434
2167164,-86,4136,415
2167165,-89,4137,400
2167166,-85,4142,389
2167167,-71,4146,382
2167168,-58,4144,387
2167169,-53,4143,388
2167170,-58,4140,373
2167171,-73,4132,358
2167172,-87,4126,356
2167173,-94,4130,363
2167174,-97,4135,359
2167175,-98,4128,351
2167176,-93,4118,349
2167177,-84,4121,348
2167178,-90,4129,355
2167179,-100,4138,365
2167180,-91,4147,363
2167181,-78,4154,352
2167182,-75,4162,352
2167183,-76,4164,352
2167184,-75,4158,343
2167185,-71,4162,334
2167186,-67,4172,336
2167187,-67,4178,350
2167188,-70,4182,362
2167189,-74,4183,369
2167190,-75,4184,379
2167191,-74,4182,386
2167192,-72,4177,375
2167193,-67,4168,362
2167194,-66,4160,342
2167195,-75,4163,323
2167196,-88,4162,313
2167197,-90,4165,306
2167198,-91,4166,300
2167199,-94,4169,294
2167200,-96,4170,288
2167201,-95,4168,288
2167202,-95,4164,299
2167203,-96,4157,304
2167204,-94,4157,294
2167205,-96,4156,280
2167206,-97,4147,255
2167207,-83,4139,237
2167208,-74,4140,237
2167209,-90,4149,245
2167210,-101,4155,255
2167211,-104,4151,253
2167212,-107,4151,248
2167213,-107,4157,255
2167214,-112,4166,252
2167215,-121,4177,241
2167216,-129,4187,245
2167217,-136,4194,248
2167218,-138,4196,230
2167219,-147,4193,223
2167220,-170,4192,238
2167221,-180,4193,237
2167222,-172,4185,226
2167223,-175,4184,229
2167224,-188,4196,237
2167225,-192,4208,243
2167226,-187,4212,248
2167227,-181,4201,245
2167228,-173,4188,231
2167229,-177,4185,216
2167230,-135,4174,198
2167231,-117,4171,190
2167232,-111,4160,186
2167233,-113,4146,176
2167234,-113,4132,149
2167235,-112,4119,123
2167236,-117,4111,122
2167237,-129,4105,134
2167238,-136,4093,139
2167239,-136,4080,128
2167240,-139,4073,112
2167241,-152,4066,101
2167242,-177,4065,92
2167243,-199,4068,88
2167244,-209,4068,84
2167245,-209,4071,67
2167246,-207,4071,47
2167247,-211,4066,43
2167248,-215,4061,52
2167249,-215,4069,69
2167250,-214,4083,85
2167251,-216,4089,90
2167252,-220,4091,100
2167253,-214,4097,131
2167254,-199,4103,162
2167255,-189,4111,181
2167256,-173,4124,190
2167257,-151,4138,208
2167258,-137,4146,241
2167259,-130,4146,264
2167260,-121,4148,268
2167261,-115,4151,272
2167262,-111,4144,283
2167263,-102,4137,287
2167264,-84,4131,269
2167265,-81,4125,263
2167266,-78,4121,271
2167267,-72,4118,282
2167268,-64,4115,283
2167269,-61,4110,264
2167270,-62,4104,252
2167271,-62,4101,262
2167272,-62,4104,263
2167273,-67,4099,259
2167274,-71,4091,264
2167275,-68,4090,270
2167276,-70,4092,271
2167277,-79,4096,274
2167278,-89,4100,280
2167279,-103,4109,282
2167280,-118,4122,278
2167281,-130,4129,275
2167282,-136,4132,281
2167283,-136,4139,279
2167284,-139,4146,278
2167285,-148,4150,285
2167286,-152,4157,291
2167287,-141,4167,305
2167288,-121,4173,320
2167289,-116,4175,324
2167290,-116,4178,335
2167291,-105,4179,349
2167292,-86,4176,346
2167293,-72,4177,339
2167294,-66,4183,338
2167295,-62,4186,345
2167296,-51,4180,354
2167297,-46,4172,355
2167298,-52,4167,353
2167299,-59,4171,359
2167300,-57,4171,373
2167301,-58,4170,387
2167302,-75,4173,397
2167303,-89,4174,392
2167304,-95,4171,370
2167305,-92,4175,355
2167306,-79,4178,362
2167307,-71,4173,372
2167308,-70,4176,382
2167309,-67,4183,390
2167310,-68,4181,392
2167311,-66,4176,396
2167312,-63,4176,403
2167313,-64,4176,415
2167314,-70,4178,419
2167315,-74,4180,410
2167316,-72,4172,401
2167317,-77,4167,402
2167318,-82,4167,411
2167319,-90,4163,409
2167320,-126,4150,401
2167321,-189,4130,400
2167322,-247,4122,400
2167323,-269,4123,409
2167324,-255,4124,429
2167325,-226,4122,439
2167326,-180,4113,426
2167327,-132,4103,402
2167328,-85,4099,363
2167329,-43,4107,306
2167330,7,4164,232
2167331,29,4185,231
2167332,61,4186,252
2167333,90,4176,294
2167334,110,4169,344
2167335,113,4169,384
2167336,96,4171,412
2167337,56,4174,441
2167338,-3,4174,465
2167339,-66,4174,478
2167340,-112,4166,493
2167341,-146,4159,513
2167342,-174,4157,513
2167343,-189,4140,487
2167344,-195,4125,458
2167345,-185,4121,446
2167346,-169,4122,426
2167347,-159,4124,408
2167348,-144,4124,403
2167349,-127,4127,386
2167350,-112,4137,366
2167351,-101,4147,354
2167352,-89,4148,344
2167353,-76,4151,334
2167354,-71,4157,323
2167355,-69,4162,322
2167356,-66,4161,324
2167357,-63,4156,319
2167358,-62,4160,316
2167359,-65,4165,310
2167360,-67,4164,289
2167361,-76,4162,287
2167362,-96,4165,312
2167363,-110,4163,320
2167364,-110,4149,326
2167365,-107,4133,339
2167366,-110,4132,326
2167367,-104,4132,317
2167368,-99,4134,310
2167369,-96,4133,304
2167370,-96,4125,297
2167371,-97,4119,294
2167372,-101,4122,307
2167373,-108,4128,317
2167374,-106,4128,313
2167375,-98,4126,296
2167376,-93,4128,278
2167377,-97,4123,275
2167378,-103,4114,277
2167379,-102,4116,280
2167380,-96,4117,272
2167381,-83,4115,269
2167382,-74,4113,282
2167383,-65,4108,292
2167384,-63,4105,303
2167385,-68,4105,310
2167386,-65,4109,315
2167387,-60,4112,323
2167388,-52,4109,329
2167389,-45,4105,335
2167390,-49,4104,334
2167391,-46,4105,327
2167392,-37,4109,313
2167393,-45,4117,300
2167394,-58,4128,294
2167395,-60,4130,293
2167396,-54,4121,302
2167397,-50,4116,318
2167398,-49,4119,321
2167399,-57,4122,308
2167400,-69,4131,294
2167401,-75,4137,290
2167402,-64,4128,310
2167403,-69,4125,324
2167404,-82,4122,333
2167405,-83,4119,334
2167406,-84,4114,337
2167407,-91,4104,344
2167408,-91,4093,342
2167409,-88,4089,326
2167410,-86,4088,322
2167411,-83,4091,330
2167412,-83,4088,335
2167413,-83,4086,331
2167414,-82,4089,331
2167415,-84,4100,324
2167416,-91,4114,311
2167417,-100,4120,308
2167418,-103,4128,303
2167419,-109,4140,299
2167420,-117,4154,305
2167421,-118,4161,301
2167422,-115,4161,286
2167423,-111,4167,284
2167424,-112,4174,294
2167425,-114,4178,308
2167426,-115,4175,325
2167427,-127,4170,332
2167428,-143,4171,328
2167429,-143,4174,329
2167430,-143,4172,340
2167431,-152,4163,355
2167432,-157,4159,367
2167433,-158,4159,371
2167434,-165,4148,370
2167435,-172,4138,370
2167436,-170,4136,368
2167437,-166,4140,361
2167438,-161,4152,337
2167439,-165,4155,322
2167440,-162,4150,305
2167441,-156,4153,291
2167442,-148,4160,290
2167443,-143,4165,291
2167444,-143,4173,271
2167445,-139,4175,246
2167446,-129,4168,245
2167447,-132,4163,257
2167448,-140,4157,265
2167449,-128,4143,266
2167450,-118,4131,255
2167451,-121,4127,243
2167452,-124,4128,246
2167453,-131,4127,257
2167454,-140,4124,261
2167455,-146,4118,255
2167456,-148,4113,251
2167457,-140,4115,254
2167458,-136,4122,254
2167459,-135,4128,251
2167460,-131,4134,242
2167461,-129,4135,227
2167462,-125,4129,215
2167463,-121,4128,213
2167464,-113,4130,217
2167465,-99,4122,213
2167466,-88,4114,203
2167467,-73,4114,206
2167468,-57,4115,214
2167469,-44,4119,214
2167470,-26,4121,212
2167471,-16,4117,204
2167472,-18,4111,204
2167473,-25,4112,215
2167474,-35,4115,219
2167475,-63,4116,218
2167476,-67,4117,231
2167477,-70,4122,241
2167478,-73,4124,241
2167479,-73,4130,237
2167480,-77,4143,238
2167481,-80,4148,240
2167482,-79,4148,235
2167483,-86,4155,235
2167484,-104,4158,240
2167485,-120,4159,253
2167486,-129,4167,261
2167487,-136,4172,244
2167488,-145,4178,237
2167489,-158,4183,253
2167490,-165,4185,267
2167491,-162,4185,278
2167492,-165,4188,284
2167493,-177,4193,282
2167494,-183,4198,276
2167495,-177,4201,283
2167496,-164,4200,293
2167497,-156,4193,287
2167498,-155,4182,279
2167499,-145,4170,262
2167500,-132,4165,247
2167501,-129,4161,251
2167502,-130,4153,256
2167503,-123,4151,248
2167504,-116,4155,229
2167505,-111,4156,219
2167506,-108,4157,219
2167507,-110,4161,213
2167508,-111,4164,209
2167509,-112,4166,218
2167510,-113,4170,229
2167511,-115,4169,237
2167512,-118,4171,238
2167513,-120,4171,238
2167514,-122,4172,244
2167515,-124,4173,235
2167516,-126,4175,222
2167517,-128,4187,229
2167518,-134,4198,246
2167519,-140,4199,257
2167520,-141,4198,250
2167521,-139,4197,241
2167522,-143,4197,252
2167523,-147,4192,268
2167524,-143,4187,284
2167525,-135,4186,294
2167526,-134,4183,294
2167527,-131,4175,298
2167528,-130,4169,300
2167529,-130,4165,292
2167530,-130,4154,281
2167531,-134,4142,270
2167532,-131,4136,258
2167533,-120,4132,253
2167534,-112,4127,258
2167535,-111,4125,252
2167536,-107,4128,232
2167537,-101,4136,221
2167538,-96,4142,211
2167539,-99,4138,195
2167540,-99,4130,181
2167541,-100,4126,179
2167542,-114,4127,185
2167543,-128,4139,181
2167544,-137,4151,169
2167545,-145,4155,157
2167546,-153,4158,156
2167547,-156,4164,158
2167548,-172,4178,155
2167549,-185,4187,164
2167550,-182,4188,176
2167551,-175,4183,185
2167552,-174,4179,188
2167553,-173,4175,184
2167554,-170,4175,191
2167555,-170,4178,203
2167556,-167,4176,213
2167557,-168,4167,224
